|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621158|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621263|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621420|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621421|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621424|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621425|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621427|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621523|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621526|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621527|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621530|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621571|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621575|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621576|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621577|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621580|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621620|  普通成交  |
