|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001445066|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     8600.00|                 0.00|000001445112|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     6|  2389800.00|平昨              |    121.34|    51000.00|                 0.00|000001445676|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     4|  1593200.00|平昨              |     80.90|    34200.00|                 0.00|000001445677|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445786|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445787|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445788|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445789|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445790|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445791|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445792|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445793|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445794|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8500.00|                 0.00|000001445795|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446969|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446970|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446971|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446972|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446973|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8400.00|                 0.00|000001446974|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     3|  1194600.00|平昨              |     60.67|    25800.00|                 0.00|000001446975|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001446976|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447162|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447163|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447164|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447165|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447166|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447167|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8700.00|                 0.00|000001447168|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8600.00|                 0.00|000001447169|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8600.00|                 0.00|000001447170|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.200|     1|   398200.00|平昨              |     20.22|     8600.00|                 0.00|000001447171|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     8700.00|                 0.00|000001447446|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     8700.00|                 0.00|000001447447|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     8700.00|                 0.00|000001447448|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     8700.00|                 0.00|000001447449|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     3|  1194900.00|平昨              |     60.67|    26100.00|                 0.00|000001447450|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     2|   796600.00|平昨              |     40.45|    17600.00|                 0.00|000001447451|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     8800.00|                 0.00|000001447452|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     8900.00|                 0.00|000001447748|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    17800.00|                 0.00|000001447894|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    17800.00|                 0.00|000001447895|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    17800.00|                 0.00|000001447896|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001494487|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001494488|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    15400.00|                 0.00|000001494489|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001494490|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001494491|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001494492|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001494493|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    15200.00|                 0.00|000001494494|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     1|   398500.00|平昨              |     20.22|     7700.00|                 0.00|000001495132|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     1|   398500.00|平昨              |     20.22|     7700.00|                 0.00|000001495133|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     2|   797000.00|平昨              |     40.45|    15600.00|                 0.00|000001495142|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     6|  2391000.00|平昨              |    121.34|    47400.00|                 0.00|000001495143|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|    10|  3984000.00|平昨              |    202.24|    78000.00|                 0.00|000001497282|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     2|   796600.00|平昨              |     40.45|    15800.00|                 0.00|000001498160|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498161|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498162|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498163|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498164|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498165|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498166|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498167|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7900.00|                 0.00|000001498168|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001499209|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     2|   796600.00|平昨              |     40.45|    15600.00|                 0.00|000001499274|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001499275|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     3|  1194900.00|平昨              |     60.67|    23400.00|                 0.00|000001499276|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001499298|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001499315|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001499316|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     1|   398500.00|平昨              |     20.22|     8000.00|                 0.00|000001502234|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     1|   398500.00|平昨              |     20.22|     8000.00|                 0.00|000001502412|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     6|  2390400.00|平昨              |    121.34|    47400.00|                 0.00|000001503626|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     4|  1593600.00|平昨              |     80.90|    31600.00|                 0.00|000001503627|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504207|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504208|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504209|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504210|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504211|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504212|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7900.00|                 0.00|000001504213|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     1|   398300.00|平昨              |     20.22|     7800.00|                 0.00|000001504214|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.300|     2|   796600.00|平昨              |     40.45|    15400.00|                 0.00|000001504215|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504723|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504724|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     3|  1195200.00|平昨              |     60.67|    23400.00|                 0.00|000001504725|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504726|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504727|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504728|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504729|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7800.00|                 0.00|000001504730|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.500|     8|  3188000.00|平昨              |    161.79|    63200.00|                 0.00|000001505230|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505761|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505762|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505763|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505764|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505765|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    15200.00|                 0.00|000001505766|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     1|   398400.00|平昨              |     20.22|     7600.00|                 0.00|000001505767|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.400|     2|   796800.00|平昨              |     40.45|    15200.00|                 0.00|000001505768|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     2|   797400.00|平昨              |     40.45|    15000.00|                 0.00|000001532778|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532779|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532780|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     2|   797200.00|平昨              |     40.45|    14800.00|                 0.00|000001532781|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     2|   797200.00|平昨              |     40.45|    14800.00|                 0.00|000001532782|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532783|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532784|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|    10|  3987000.00|平昨              |    202.24|    75000.00|                 0.00|000001532919|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7500.00|                 0.00|000001532932|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7500.00|                 0.00|000001532933|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7500.00|                 0.00|000001532934|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532935|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532936|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532937|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532938|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     2|   797200.00|平昨              |     40.45|    14800.00|                 0.00|000001532939|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001532940|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533066|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     9|  3587400.00|平昨              |    182.02|    66600.00|                 0.00|000001533067|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     3|  1195800.00|平昨              |     60.67|    22200.00|                 0.00|000001533111|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533112|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533113|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533114|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533115|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533116|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533117|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.600|     1|   398600.00|平昨              |     20.22|     7400.00|                 0.00|000001533127|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534757|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534758|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534759|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534760|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534761|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534762|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7800.00|                 0.00|000001534763|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     3|  1196100.00|平昨              |     60.67|    23400.00|                 0.00|000001534770|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7700.00|                 0.00|000001534877|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7700.00|                 0.00|000001534878|  普通成交  |
|20210401|能源中心|原油              |     sc2105     |   卖|一般        |   398.700|     1|   398700.00|平昨              |     20.22|     7700.00|                 0.00|000001534879|  普通成交  |
