|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.000|     1|   513000.00|平昨              |     20.23|    20900.00|                 0.00|000003624943|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.000|     1|   513000.00|平昨              |     20.23|    20900.00|                 0.00|000003624956|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.000|     1|   513000.00|平昨              |     20.23|    20900.00|                 0.00|000003624969|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.000|     1|   513000.00|平昨              |     20.23|    20900.00|                 0.00|000003625024|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.000|     1|   513000.00|平昨              |     20.23|    20900.00|                 0.00|000003625048|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.200|     3|  1539600.00|平昨              |     60.69|    62100.00|                 0.00|000003630007|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.200|     7|  3592400.00|平昨              |    141.62|   144900.00|                 0.00|000003630023|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.200|     3|  1539600.00|平昨              |     60.69|    61200.00|                 0.00|000003630025|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.200|     7|  3592400.00|平昨              |    141.62|   142800.00|                 0.00|000003630026|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.700|     2|  1027400.00|平昨              |     40.46|    39800.00|                 0.00|000003665114|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.700|     8|  4109600.00|平昨              |    161.85|   159200.00|                 0.00|000003665149|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.400|     1|   513400.00|平昨              |     20.23|    20200.00|                 0.00|000003667582|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.400|     5|  2567000.00|平昨              |    101.15|   101000.00|                 0.00|000003667583|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.400|     2|  1026800.00|平昨              |     40.46|    40400.00|                 0.00|000003667584|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.400|     1|   513400.00|平昨              |     20.23|    20200.00|                 0.00|000003667585|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.400|     1|   513400.00|平昨              |     20.23|    20200.00|                 0.00|000003667586|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     1|   513900.00|平昨              |     20.23|    19700.00|                 0.00|000003704179|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     1|   513900.00|平昨              |     20.23|    19700.00|                 0.00|000003704180|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     1|   513900.00|平昨              |     20.23|    19700.00|                 0.00|000003704181|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     1|   513900.00|平昨              |     20.23|    19700.00|                 0.00|000003704182|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     3|  1541700.00|平昨              |     60.69|    59300.00|                 0.00|000003704183|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.900|     1|   513900.00|平昨              |     20.23|    19800.00|                 0.00|000003704184|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     2|  1028000.00|平昨              |     40.46|    39400.00|                 0.00|000003704185|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     1|   514000.00|平昨              |     20.23|    19800.00|                 0.00|000003704570|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     4|  2056000.00|平昨              |     80.92|    79000.00|                 0.00|000003704571|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     2|  1028000.00|平昨              |     40.46|    39400.00|                 0.00|000003704572|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     3|  1542000.00|平昨              |     60.69|    59100.00|                 0.00|000003704573|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.000|     1|   514000.00|平昨              |     20.23|    19900.00|                 0.00|000003709150|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     3|  1542300.00|平昨              |     60.69|    59400.00|                 0.00|000003709151|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19800.00|                 0.00|000003709152|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19800.00|                 0.00|000003709153|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     3|  1542300.00|平昨              |     60.69|    59100.00|                 0.00|000003709154|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003709155|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003709675|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003709676|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     3|  1542300.00|平昨              |     60.69|    59100.00|                 0.00|000003709677|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003709678|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     4|  2056400.00|平昨              |     80.92|    78400.00|                 0.00|000003709746|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710072|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710073|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     2|  1028200.00|平昨              |     40.46|    39200.00|                 0.00|000003710074|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710075|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     3|  1542300.00|平昨              |     60.69|    58800.00|                 0.00|000003710076|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710077|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710078|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710507|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003710508|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19700.00|                 0.00|000003710509|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     3|  1542300.00|平昨              |     60.69|    59100.00|                 0.00|000003710510|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710511|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     1|   514100.00|平昨              |     20.23|    19600.00|                 0.00|000003710532|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     1|   514200.00|平昨              |     20.23|    19500.00|                 0.00|000003715353|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     1|   514200.00|平昨              |     20.23|    19500.00|                 0.00|000003715354|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     3|  1542600.00|平昨              |     60.69|    58900.00|                 0.00|000003715355|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     1|   514200.00|平昨              |     20.23|    19700.00|                 0.00|000003715356|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     1|   514200.00|平昨              |     20.23|    19700.00|                 0.00|000003715543|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     2|  1028400.00|平昨              |     40.46|    39200.00|                 0.00|000003715551|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.200|     1|   514200.00|平昨              |     20.23|    19600.00|                 0.00|000003715552|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   514.100|     2|  1028200.00|平昨              |     40.46|    39400.00|                 0.00|000003722301|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.600|     1|   513600.00|平昨              |     20.23|    20200.00|                 0.00|000003744091|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.600|     1|   513600.00|平昨              |     20.23|    20200.00|                 0.00|000003744092|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.600|     1|   513600.00|平昨              |     20.23|    20200.00|                 0.00|000003744210|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.600|     1|   513600.00|平昨              |     20.23|    20200.00|                 0.00|000003744297|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.600|     6|  3081600.00|平昨              |    121.38|   121200.00|                 0.00|000003744583|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.500|    10|  5125000.00|平昨              |    202.31|   213000.00|                 0.00|000003761149|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     5|  2561500.00|平昨              |    101.15|   107500.00|                 0.00|000003762605|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     1|   512400.00|平昨              |     20.23|    21100.00|                 0.00|000003762606|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     1|   512400.00|平昨              |     20.23|    21100.00|                 0.00|000003762607|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     1|   512400.00|平昨              |     20.23|    21100.00|                 0.00|000003762608|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.500|     1|   512500.00|平昨              |     20.23|    21000.00|                 0.00|000003762609|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.500|     1|   512500.00|平昨              |     20.23|    21000.00|                 0.00|000003762610|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    21200.00|                 0.00|000003763255|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    21200.00|                 0.00|000003763256|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     3|  1536900.00|平昨              |     60.69|    63600.00|                 0.00|000003763257|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     1|   512400.00|平昨              |     20.23|    20800.00|                 0.00|000003763258|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     3|  1537200.00|平昨              |     60.69|    62400.00|                 0.00|000003763259|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.400|     1|   512400.00|平昨              |     20.23|    20800.00|                 0.00|000003763260|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    20900.00|                 0.00|000003763778|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    20900.00|                 0.00|000003763779|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    20900.00|                 0.00|000003763780|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     3|  1536900.00|平昨              |     60.69|    62800.00|                 0.00|000003763781|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     1|   512300.00|平昨              |     20.23|    21000.00|                 0.00|000003763782|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.300|     3|  1536900.00|平昨              |     60.69|    63000.00|                 0.00|000003763783|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867529|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867530|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867531|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867532|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867533|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867534|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    20000.00|                 0.00|000003867566|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     3|  1540500.00|平昨              |     60.69|    58500.00|                 0.00|000003867568|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     3|  1540500.00|平昨              |     60.69|    58500.00|                 0.00|000003869014|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19500.00|                 0.00|000003869015|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19500.00|                 0.00|000003869016|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19500.00|                 0.00|000003869017|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19500.00|                 0.00|000003869018|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19400.00|                 0.00|000003869019|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19400.00|                 0.00|000003869167|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    19400.00|                 0.00|000003869169|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     9|  4621500.00|平昨              |    182.08|   173900.00|                 0.00|000003894944|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   513.500|     1|   513500.00|平昨              |     20.23|    18600.00|                 0.00|000003894947|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.100|     1|   512100.00|平昨              |     20.23|    19900.00|                 0.00|000004025688|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.100|     5|  2560500.00|平昨              |    101.15|   104000.00|                 0.00|000004025808|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   512.100|     4|  2048400.00|平昨              |     80.92|    81600.00|                 0.00|000004026109|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     2|  1023000.00|平昨              |     40.46|    42000.00|                 0.00|000004179351|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     3|  1534800.00|平昨              |     60.69|    62700.00|                 0.00|000004179648|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179649|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179650|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179652|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179703|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179790|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004179801|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004181837|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     3|  1535400.00|平昨              |     60.69|    61500.00|                 0.00|000004182385|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004182619|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004182754|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.900|     9|  4607100.00|平昨              |    182.08|   183600.00|                 0.00|000004184181|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.900|     1|   511900.00|平昨              |     20.23|    20400.00|                 0.00|000004184309|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004184419|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004184466|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004184525|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.800|     1|   511800.00|平昨              |     20.23|    20500.00|                 0.00|000004184531|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.600|     1|   511600.00|平昨              |     20.23|    20700.00|                 0.00|000004185545|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004188896|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004189060|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004189204|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     2|  1023000.00|平昨              |     40.46|    41700.00|                 0.00|000004190108|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004190113|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004190138|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20800.00|                 0.00|000004190139|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     7|  3580500.00|平昨              |    141.61|   145500.00|                 0.00|000004190897|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     3|  1534500.00|平昨              |     60.69|    62100.00|                 0.00|000004190908|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20700.00|                 0.00|000004191335|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     1|   511500.00|平昨              |     20.23|    20700.00|                 0.00|000004191336|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   511.500|     8|  4092000.00|平昨              |    161.85|   166400.00|                 0.00|000004191344|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   509.800|     1|   509800.00|开                |     20.23|        0.00|                 0.00|000004282399|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   509.800|     1|   509800.00|开                |     20.23|        0.00|                 0.00|000004282400|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   509.800|     1|   509800.00|开                |     20.23|        0.00|                 0.00|000004282401|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   509.800|     1|   509800.00|开                |     20.23|        0.00|                 0.00|000004282402|  普通成交  |
|20211028|能源中心|原油              |     sc2112     |买   | 套保       |   509.800|     2|  1019600.00|开                |     40.46|        0.00|                 0.00|000004282468|  普通成交  |
