| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.400|         500.100|         504.500|   -41700.00|   13200.00|  151350.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         500.100|         504.500|   -27600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.300|         500.100|         504.500|   -82800.00|   26400.00|  302700.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         500.100|         504.500|   -27600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         500.100|         504.500|   -13800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.300|         500.100|         504.500|   -41400.00|   13200.00|  151350.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         500.100|         504.500|   -14300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         500.100|         504.500|   -14400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         500.100|         504.500|   -29000.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         500.100|         504.500|   -43500.00|   13200.00|  151350.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         500.100|         504.500|   -43500.00|   13200.00|  151350.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         500.100|         504.500|   -14500.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         500.100|         504.500|   -29000.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         500.100|         504.500|   -14300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        518.800|         500.100|         504.500|  -114400.00|   35200.00|  403600.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.600|         500.100|         504.500|   -78600.00|   26400.00|  302700.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         500.100|         504.500|   -13700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.200|         500.100|         504.500|   -82200.00|   26400.00|  302700.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         500.100|         504.500|   -27400.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         500.100|         504.500|   -13700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        518.200|         500.100|         504.500|  -137000.00|   44000.00|  504500.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         500.100|         504.500|   -13400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         500.100|         504.500|   -13400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.900|         500.100|         504.500|   -26800.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         500.100|         504.500|   -13400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         500.100|         504.500|   -13400.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.900|         500.100|         504.500|   -53600.00|   17600.00|  201800.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         500.100|         504.500|   -26600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         500.100|         504.500|   -13300.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         500.100|         504.500|   -26600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.700|         500.100|         504.500|   -79200.00|   26400.00|  302700.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.700|         500.100|         504.500|   -26400.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         500.100|         504.500|   -13200.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        517.500|         500.100|         504.500|  -104000.00|   35200.00|  403600.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      7|        517.500|         500.100|         504.500|   -91000.00|   30800.00|  353150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         500.100|         504.500|   -26000.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         500.100|         504.500|   -26000.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         500.100|         504.500|   -13000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         500.100|         504.500|   -13100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         500.100|         504.500|   -25400.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         500.100|         504.500|   -12700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         500.100|         504.500|   -12700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         500.100|         504.500|   -12700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         500.100|         504.500|   -12700.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.200|         500.100|         504.500|   -50800.00|   17600.00|  201800.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         500.100|         504.500|   -25400.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.300|         500.100|         504.500|   -76800.00|   26400.00|  302700.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         500.100|         504.500|   -25600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         500.100|         504.500|   -25600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         500.100|         504.500|   -25600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.300|         500.100|         504.500|   -38400.00|   13200.00|  151350.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         500.100|         504.500|   -25600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         500.100|         504.500|   -25600.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         500.100|         504.500|   -12800.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         500.100|         504.500|   -12000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         500.100|         504.500|   -12000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         500.100|         504.500|   -12000.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         500.100|         504.500|   -24200.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         500.100|         504.500|   -24200.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         500.100|         504.500|   -24200.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         500.100|         504.500|   -24200.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         500.100|         504.500|   -24200.00|    8800.00|  100900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        516.600|         500.100|         504.500|   -60500.00|   22000.00|  252250.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         500.100|         504.500|   -12100.00|    4400.00|   50450.00|                  0.00|
